feature,importance_MEAN,importance_STD,importance_RAT
PREV_NAME_SELLER_INDUSTRY_XNA_MEAN,46.8,10.47377677822093,0.22379864910728484
ACTIVE_AMT_ANNUITY_VAR,45.4,9.316651759081692,0.20521259381237208
PREV_CHANNEL_TYPE_AP+ (Cash loan)_MEAN,45.2,3.70135110466435,0.08188829877575995
PREV_PRODUCT_COMBINATION_POS mobile with interest_MEAN,45.0,12.62933094031509,0.28065179867366863
ORGANIZATION_TYPE_Construction,43.2,4.147288270665545,0.09600204330244316
PREV_INSTAL_PREV_NEW_PAYMENT_PERC_MIN_MAX,42.4,6.107372593840989,0.1440418064585139
OCCUPATION_TYPE_Drivers,41.4,3.9115214431215897,0.09448119427829928
PREV_NAME_GOODS_CATEGORY_Mobile_MEAN,40.8,10.545141061171254,0.25845933973458957
PREV_PRODUCT_COMBINATION_Card Street_MEAN,38.2,18.430952227163957,0.48248566039696217
ORGANIZATION_TYPE_School,34.8,4.08656334834051,0.1174299812741526
PREV_CHANNEL_TYPE_Channel of corporate sales_MEAN,34.4,5.770615218501403,0.16775044239829662
ORGANIZATION_TYPE_Industry: type 9,32.8,5.540758070878027,0.1689255509414033
NAME_HOUSING_TYPE_Office apartment,32.6,8.414273587185052,0.2581065517541427
APPROVED_DAYS_TERMINATION_MAX,18.0,2.9999999999999996,0.16666666666666663
